A,X1,X2,Y
cat_75,-0.5588078311279582,0.7648431064574385,2.5169614046110786
cat_86,0.17643184576696977,0.2169829010645693,2.1564595209806146
cat_14,0.6773191465991114,0.14046461289723053,0.9893078912359624
cat_91,0.25070977785741705,0.46520521316926833,0.5471864454074165
cat_97,1.0843836312608062,0.6195827865826334,0.9166094250335949
cat_65,-0.38661601366278875,-0.01725221959470935,1.671618836158077
cat_31,0.6733501894090704,-0.1911381895054901,0.6698546276105302
cat_86,-1.7946087418425432,-0.021759276748840595,2.6645884701324567
cat_62,1.3469154638699954,0.5907059177393413,0.663143086979501
cat_85,1.1231501004816988,-0.22323462204824307,0.8880356025390218
cat_50,-0.3044259788048437,1.964921911250686,2.7553240889813977
cat_24,0.4388384367564401,0.4808429382391741,-0.42191797045587176
cat_57,0.8910649694624702,-0.7804362753815117,2.8280547834792285
cat_62,-1.037752927939171,1.0071793811212038,-1.3880622128020519
cat_61,-0.14452609556268733,-0.11710665558812072,-0.0948101590452961
cat_21,-1.3057499772415522,1.5031995446088788,-0.6494111857382963
cat_57,1.1384164263603764,0.14178844021016568,-0.788778153975966
cat_57,0.8227606208291642,2.148343384607551,0.36235621102706417
cat_85,-0.2809489161478447,1.921667430762478,0.6250295294856116
cat_48,-0.39691329915438867,4.33305192320548,1.2698617117802327
cat_51,-0.148956560834947,0.8116030559444666,-1.297186744018462
cat_41,-0.8972573350758664,1.3298219596478957,2.4833448072871183
cat_69,-0.17403757636148628,0.8432625978829329,0.3367663991175125
cat_14,-1.0377307779842366,0.45921806591283576,0.526187751388504
cat_53,0.898331116178841,1.960991050288777,0.39935965434788945
cat_59,1.1369357065545949,1.5406648727359369,1.0401842167408086
cat_96,0.9451929880127986,0.8877005710714818,1.428345736763213
cat_7,-1.194199839486084,1.5854328559337538,0.980080219762663
cat_52,-0.20845077826930306,1.722387682385683,-0.8817208457397909
cat_59,0.5847290911425383,2.324672413358478,2.857080867686716
cat_4,0.7687580372209125,1.4203132017865798,-2.1050079567283446
cat_67,-1.8388648340477687,0.4650944837128275,0.9271283531488035
cat_5,0.7404896004105328,-0.23690087451757047,0.5602707271784473
cat_95,-1.243268208639289,0.5491977042609557,0.1932091891462826
cat_93,-0.15396438063644957,1.7452411038181748,1.0074204069175787
cat_46,1.2574876575894556,2.021132314227369,1.1999735337851338
cat_98,1.1220703448967464,2.048279477711155,0.4367449850403603
cat_54,1.326130189747805,-0.6932262878359603,-1.9114502607366441
cat_39,-1.0662703713871013,-0.09002088954395471,0.0288905729293919
cat_51,-0.8192902855764191,1.3973933972187125,2.6494762328543806
cat_15,-0.5628010425379996,1.616283746661535,-0.5661775541655617
cat_12,-0.14644057871469274,0.6545182826758453,-0.16098808340044324
cat_29,0.21670114480656788,2.0665107878282107,0.27159109152660255
cat_18,1.2772549509740896,-1.4663580767157987,-0.09302236194687752
cat_16,-0.9286121331689943,0.19065174626707201,-1.209108364856833
cat_62,-0.6288531865427839,2.204540186900865,1.771572841534078
cat_18,1.423641070036729,0.7634040671946328,0.9561249104733216
cat_91,-1.1590478764405308,0.1488951088180468,0.5352542202793623
cat_57,0.7268524990705022,1.5448244638160165,-0.20883344633243572
cat_54,-0.08864778279769787,0.8722615942914279,0.1379775418612672
cat_89,0.3880737337864254,0.4814285803819833,1.5123535902010885
cat_89,-0.811371103022795,-0.628221813339338,1.180280862349357
cat_61,0.7071762874138633,1.4772723755525516,0.9106830163267468
cat_22,-0.6542084695327084,-0.6176760680562488,0.854279615844395
cat_8,-1.4195989634559774,2.425025336897753,2.421807910210449
cat_11,0.4800391512100673,-1.4508004341349667,1.336329678849893
cat_0,-2.503088723489597,0.05480787430395289,-1.5401148980246748
cat_57,-0.5680018201182806,1.5065328395408877,2.539421074099737
cat_0,0.2911380980352713,-1.0170318519914054,-0.3200363778987147
cat_33,0.75778014437391,-0.13507459255361753,1.3895285227942022
cat_95,1.226519196251551,1.824890720904105,0.9862584630519171
cat_47,1.7775448834776502,-0.2651466813693123,-0.9300057466173348
cat_88,1.4717482197188148,2.858716094427683,1.5980213693864629
cat_0,0.19154795349893228,0.055636252368606996,1.3744714240082907
cat_15,1.1256177773328855,-0.032206520835827646,-0.5085806499655792
cat_60,0.17611311760952378,2.396729319421083,0.6050512971563243
cat_63,0.6859056264622684,-0.26485650563453533,2.8822521057123547
cat_62,-0.5993464151891469,2.5171615308984254,2.26387660027706
cat_68,0.4620758159981403,-0.15775758591892342,1.7488892564250746
cat_21,-0.4732462222773946,1.7177456897663348,1.2618641374460846
cat_92,-0.1735440725217398,2.82357584398583,1.519658689835048
cat_66,0.46522889645946347,0.7084214269048721,0.04784613335952004
cat_75,2.0913790773911662,0.758855300090856,0.630959977854022
cat_25,0.3947704003001966,0.21492044520957265,1.879725935685791
cat_15,-0.011707933512501998,-0.39460244415979095,0.18548133001280573
cat_50,-0.8317762096959004,0.7919033013303385,-1.0750200715117795
cat_85,0.8962015846706358,1.828697316954531,1.2963466190963397
cat_56,-0.3354599969095467,1.3363258066085102,-1.1153531871941755
cat_28,0.37415265898707617,1.037790761132022,-0.03357126860158555
cat_77,0.7019422588004034,0.14399535094724614,-0.781862906292736
cat_91,1.264109108562502,-0.12370966764019142,1.0609914663548041
cat_68,0.8423724790196542,2.5924591048924612,1.415945134852008
cat_46,-1.2234580325065645,-0.6567470362987622,1.9701026714087444
cat_93,-1.7171984598926184,0.8124964743590933,1.452440742191226
cat_61,0.7014717166517581,1.5333340047404656,0.5167792465880113
cat_68,0.08600439515999685,2.345752205305559,0.1550956594080537
cat_75,0.3914695928703765,0.8874696241083855,1.4434394550052358
cat_15,1.7197575761510981,0.6616530533303175,-1.065497779041455
cat_89,-0.6165880892105043,0.4708591480276298,2.4440805606400424
cat_89,1.2914092431291537,2.674227063148445,1.7661082038898535
cat_47,-0.6066632439298463,2.057865323300934,-0.34248628891415533
cat_84,1.5652687425910667,-0.08394969726838586,0.25094305511356096
cat_38,0.7505184841575534,1.2727433495084055,0.29103338458146377
cat_99,-1.5071280229151514,0.8789873393784797,0.8417595569111439
cat_32,-0.41727869717562843,0.8780565823790545,0.9125175792828772
cat_93,1.915668058465522,0.16301351045720025,0.9019282992540902
cat_22,1.7901918173786424,-1.485239297962804,0.8257719523653837
cat_9,0.6042213889881032,-0.8086041340413319,-0.18975330115077493
cat_68,0.35423473452920795,0.26901647997612266,2.329880787096518
cat_99,0.23973467264144868,0.49621170155321814,1.8338238288634332
cat_33,0.4370276569034517,-1.7690350772674988,1.534141594897008
cat_51,-0.1408004596415123,1.0255566142760486,1.166634713471759
cat_94,1.2110192593742015,-0.4398669316988657,2.2171540625741954
cat_9,0.577849864667919,0.26080618853343673,-1.7390581517908135
cat_18,-0.9653552855356314,-0.7596228515492143,0.23397057275851185
cat_57,0.6549917878621111,-1.0343134023034115,2.2233405719740955
cat_95,0.16498418112966312,0.9249103235840193,2.092515707840991
cat_0,-0.31246185117476094,-0.20050766752184637,0.5620112210335141
cat_68,1.898526853356068,0.9191420532770784,0.41303585841786994
cat_3,0.10377052108075847,1.7694299681058467,1.0461732391211176
cat_15,-1.9568397314239163,1.0970434898202748,0.7794059847026791
cat_23,-0.24133787247326244,2.450547053500456,-0.6048243364830839
cat_79,0.993488469248925,0.5817646298317409,2.093506605581848
cat_1,-0.9264748798339616,-0.6216670879847359,-0.23504050254712838
cat_91,0.9595051706496425,1.4126068854425653,0.20478873853228152
cat_31,-0.9976885963648495,2.4151509484057665,-0.5255186862450015
cat_90,1.3366736637183028,-0.1702482536153037,0.5477648317831917
cat_83,-0.5725668391542941,2.3112017332784767,1.3449072268737934
cat_23,-0.3517912881430155,0.9546845566664329,0.0928803932036007
cat_11,-0.42592479198066796,-0.10958237387268388,-0.6208503716523798
cat_49,0.5974526762167874,2.203284454917463,0.2918075310680447
cat_34,1.844119551681124,-0.6165264585055085,0.8891432164948668
cat_32,0.014833387964719556,1.233264354575454,1.6441148407025565
cat_32,-0.010904153149561769,0.3801341882902838,0.6636104807624078
cat_60,-0.5732685860392176,1.8920572889022862,2.6817346465650975
cat_50,-1.6273464734833762,1.0420273133786848,-0.24710014308834438
cat_42,-0.47352305140364365,1.7451553364191388,0.13128389844034782
cat_11,-1.25900262293377,0.3798554807387161,0.8022858684163551
cat_66,-1.887315964318739,0.37752003941092693,0.49750723357874993
cat_64,-0.07699631295195809,0.7191166573192485,2.0028197178593987
cat_32,-0.5425952083745458,0.7486532346534022,-0.7730843668962907
cat_39,1.3765724333235618,0.9768350971830783,1.1498189796749978
cat_73,-0.8556022218077409,1.5367834924088406,1.611395833373407
cat_42,0.6703674058735188,0.6645888034244557,-1.0311615676424497
cat_43,0.6508226524187892,1.33539376860877,-0.4602137792477241
cat_28,1.337133095199581,2.7479831239365633,0.31726778673265443
cat_12,-0.1842257930271155,-0.37756571567421426,-1.0633583160620033
cat_11,1.3190424333612591,1.33632173621895,0.508280491252002
cat_94,0.560946698100082,0.28874942733456055,1.7388511038916943
cat_45,1.1392846302228583,-0.27262738614779247,0.22418197693586228
cat_1,2.394156742500977,1.5355583679411298,1.2338085036614719
cat_34,-0.12322341292873161,-0.317676114900463,-0.4903714809633044
cat_86,0.17080952381800057,0.902077276176261,0.24615952601905478
cat_80,-0.3618160890046923,0.09421480081377753,0.18355304928528304
cat_89,1.5423096376659569,3.361556309544504,1.2238748683424452
cat_7,2.60465277290184,0.23626927908116968,-1.0990155675657693
cat_92,0.7341651020537682,-0.14148778253628258,-0.437768883072853
cat_25,-1.610081244778869,-0.3680769188435098,-1.301791493291845
cat_73,-0.8831099454867417,2.976044988621249,1.2985653997739648
cat_89,1.1595898981434758,0.7291826929444858,1.4685857944966676
cat_33,-1.144356366466955,0.49277058525412365,-2.5965974672152083
cat_6,-0.6005326315529376,1.7293549480842754,2.00051138440209
cat_67,-0.635607649196007,2.0920501604701793,-0.9926037350410221
cat_57,-0.07715044037892214,-0.12333678394651659,1.6378366123879495
cat_74,0.256710169352931,0.06476013284884274,1.9475482762443845
cat_28,-1.8894314438066129,-0.0237583549842193,1.4763945949089945
cat_35,-1.5274387469110193,0.2644903162524691,-0.18445978329307722
cat_88,-1.50357314958227,1.7703896109921178,1.0744364479966795
cat_20,-1.3840276359139283,0.36030323629951166,0.15986932756631989
cat_35,0.016006873467947786,0.28538517014869813,2.4261524286054197
cat_9,0.19457805876693118,0.30502199442895156,0.08489800098982364
cat_72,1.013184231527296,0.28318791787581854,2.365913383535184
cat_23,0.5549294294158178,2.0354433032296124,-0.2754497880118959
cat_63,-0.5822573797450439,0.09694735333410642,0.12239327825457202
cat_98,0.22992827842078542,1.0167254491253646,0.8126748698217957
cat_48,1.0542281755632015,1.3102872625312303,0.9480593061748356
cat_98,-0.22738268451507773,1.6648240101303955,1.080022126064434
cat_35,-0.31041863016097065,0.20246817090654645,-0.012352795014177076
cat_81,-0.944957284981406,1.996457832968375,-1.1061948446172736
cat_95,-0.8048258150850363,3.1177930920703067,-0.05755445201708942
cat_23,0.6855742707408754,2.2817486692424955,1.3278037236760751
cat_22,-0.003824490752070924,-2.0108977655590428,1.146027580012881
cat_61,1.9583910176728396,0.6977698546693551,0.7632710560145921
cat_95,-0.676707212272353,0.31282625258106467,0.1281740373927288
cat_36,0.7613731656581043,1.1561245492364396,-0.8927850600776164
cat_11,0.38640915087217315,1.3837770740692,1.8945986006567272
cat_54,-0.0893744213740547,-0.4143979257443382,1.2242363586157365
cat_12,-0.4355020228511757,1.2143476886956674,-0.8052517277879897
cat_22,0.6001018716780476,0.4425524041841624,0.9087231560979431
cat_88,0.5426737853575486,0.6756809068097593,1.1321801907713283
cat_98,0.20198845902709006,1.5185865079423475,2.1997982061584964
cat_29,0.42563440377966866,0.39327578714567707,0.7897333116013615
cat_16,0.03648676634119924,1.5328810524023129,0.46757044383492047
cat_61,-1.6411807388674462,0.3872081200677428,1.2711668923948076
cat_83,0.08437350276606223,2.2444326989205337,2.1254121001846706
cat_88,-0.2685504093247245,0.9168983830188603,1.012834280546821
cat_85,1.9462435173995098,-1.4553996296905611,-0.1495391153325707
cat_12,0.6333856337635969,-0.45665456632319823,0.9426642398251007
cat_58,0.20150912819909253,0.6570542602200535,1.4700370868747554
cat_18,0.46283007322666797,0.7938501781043408,0.8674479926017091
cat_48,-1.023118129611695,0.5941555395362851,1.0685133519513066
cat_99,-0.6097686288896754,0.2977840107679105,0.45279545855776293
cat_11,-0.3347889242815569,2.1126057212919065,0.6432860610696038
cat_60,0.3884225036407539,2.1787377467896976,1.991695843630866
cat_18,-0.4347522872582967,-0.782900742363561,0.7290127311682786
cat_75,-0.501438536269412,0.023728605840765526,1.764575579301015
cat_8,-1.067863668700836,0.601976997536386,1.1632981606259563
cat_70,0.025121088551268475,0.6843480422954755,2.7300975389497486
cat_27,0.16556619291438956,-2.217329163612744,1.456120727351884
cat_77,0.4285232957470924,0.15853634121522409,0.3920012546533246
cat_94,-0.6960162205519673,1.7025895067447472,0.6231247714745031
cat_51,0.3707757516194529,0.8262858188598587,-0.9995290721022096
cat_82,-1.0402743767100244,-0.025583848494989514,-0.0030259910160096437
cat_15,-0.21906379449457397,-0.1718189202173106,0.8276381139146727
cat_68,0.30157213608546424,0.6013681761018064,1.8269825959654025
cat_98,-0.25871222738069843,3.5506761290809514,0.3850345550639962
cat_11,-1.5618444500152104,0.3678789566849992,1.0265796799528892
cat_24,-1.4426325942314986,-0.23325159761969638,0.4737813700544422
cat_51,0.2208948680074036,2.517237684216381,2.133112456390885
cat_84,0.5796513567484451,1.496195782035551,2.3077699172530335
cat_99,0.3393167887920551,0.18964823061432223,1.4480161830014167
cat_52,0.603742209237833,0.740444703264631,0.5265074995516061
cat_22,-0.2805424858697825,0.27745718515333684,0.7774176038646317
cat_15,0.7384419109132485,0.9359138340159034,1.543127834167608
cat_56,0.33606007948893707,-0.5090948930352662,1.977096678500217
cat_38,-0.6394567651047393,-0.5751501344187835,0.21300032857113654
cat_52,0.5144537113936178,0.4639417593945701,2.1262638802373615
cat_41,0.296050204134496,-0.2398842348146828,0.5040828941712633
cat_57,1.6724940876075887,1.7721945888178972,3.7488984208809106
cat_38,1.3793199534874916,-0.41200281712685727,0.21232166233845262
cat_13,-0.09230354814611413,2.768011260214147,-0.2206840921572406
cat_94,-0.4176806022902694,0.8177437039034304,1.9053628592896628
cat_4,1.55911125308812,0.3315213489736404,1.1693087904793207
cat_34,0.5515395192551811,0.9341214203884955,-0.44518193747515
cat_86,-0.1741477667687481,0.854457102425439,0.9246817731291236
cat_92,-1.9890617568288131,2.1388612679357912,1.5689030611653294
cat_74,-0.7554994483671061,1.0058107844424662,0.9287019708061419
cat_17,-0.8250280767696079,-0.10910282649889153,1.269968836564607
cat_75,-0.14638062668713506,-0.4989888567876686,1.2191169164678994
cat_8,0.6185183367546504,0.6741602951438581,1.2481801304298856
cat_73,0.771253224322237,1.7687920556486427,1.364272179178615
cat_57,1.5000356852893098,-0.5123828718718892,1.8697717965772997
cat_16,0.9313958376702176,0.018869162168850262,1.5274929913551287
cat_6,-1.3004679148209843,1.210630507791597,0.4219990040972964
cat_45,1.0300075795404255,-0.18053308760913456,0.7407145279240455
cat_12,1.7333247052733598,-0.5140482066640699,0.12434704262640411
cat_39,1.6838080770206019,0.4729200301901124,0.576208623790349
cat_41,-1.2128634493082435,1.9556388945428957,1.0360842383020707
cat_8,-0.19109660197844597,1.2014291665082035,1.1208469412834898
cat_49,0.9609737495699725,2.0160715993851825,2.1664392228060256
cat_26,-1.1583430335621292,-0.48373452595504274,-1.3556647714571963
cat_65,-1.7249149839191495,0.14666481676050658,-1.6404491677613995
cat_4,0.31395568677062313,0.021581494600982604,0.09028234543832714
cat_28,-0.6755914271067027,0.22264529838292652,0.6184906809502517
cat_36,-1.6314510670146167,-0.17679462127092638,-1.5279565843307885
cat_37,1.2295204427525455,1.089099579245971,1.0662238941215767
cat_82,0.16431265811798265,-0.7242732555329572,-0.2686167997424158
cat_7,-0.52069233454246,0.4141822575609465,0.38938997001215236
cat_64,-0.9636840841924128,2.4618633334571935,-0.9676416519117143
cat_85,0.17456614834336054,1.000455909860436,0.48414593894672464
cat_16,0.5154171989255275,-0.43221725691047863,0.6720997583150818
cat_70,0.3259326728034488,-0.4437674620918455,1.4031300180829107
cat_88,-1.5189133212688817,1.2988914241702396,1.0231948479277475
cat_44,0.47685206423703563,2.3997029414251205,-0.13492679168816046
cat_3,0.6944495093469978,0.3866401542635598,0.6679458647217698
cat_35,-0.34340407070233453,0.25640646435659786,-0.2724375641879181
cat_69,1.039610381948918,0.06767304056217993,1.3992002403014208
cat_30,-0.8519173929423851,-0.9296424201951395,2.043097663632055
cat_18,1.2905847860310025,0.6967535407767398,0.3109140530937397
cat_60,0.13231568443064426,-0.8269111053827007,2.7902982339662636
cat_53,-0.49616947201655626,1.6431810093859047,1.4557784034740724
cat_38,-0.318448490330776,1.2435293347307155,0.4658029962643079
cat_90,0.9992848834299647,0.732635073749939,3.0188680837711144
cat_73,0.2372423499153759,1.5021955109421161,1.030165606295617
